88.36 65.75 102.75 140.95 43.26 43.26 18.9 60.98 90.18 44.5 71.4 29.78 42.9 140.8 41.98 70.27 168.24 1893.5 10520 1919.5 1940 12.04 91.46 37.735 23.68 63.66 38.135 120.38 19.265 22.89
87.57 64.63 101.81 140.74 43.3 43.37 18.85 60.27 88.88 43.95 71.33 29.69 43 138.2 42.27 70.29 168.48 1879 10465 1913.5 1977.5 12.05 91.08 37.615 23.31 64.08 37.6 120.18 19.265 22.88
88.25 66.04 102.58 140.7 44.33 44.65 19.075 63.02 89.15 44.42 71.03 30.11 43.38 144.79 42.14 70.68 169 1869.5 10440 1934.5 1948.5 12.105 91.14 38.075 23.62 62.84 37.54 120.98 19.265 22.65
86.56 64.98 102 144.7 43.53 43.2 18.72 61.59 88.55 44.13 69.43 29.53 42.83 141.91 41.78 70.62 167.93 1863 10325 1900 1906.5 12.03 90.9 37.575 23.37 63.08 37.55 120.36 19.265 22.68
87.54 65.29 101.45 146.34 43.61 43.34 18.565 61.44 88.86 49.5 69.88 30.09 43.16 142.09 41.2 71.09 169.31 1834.5 10225 1884 1858 11.97 92 37.015 23.5 63.2 37.685 114.86 19.265 22.54
88.05 65.73 101.37 147.12 44.9 43.96 18.9 62.55 88.35 49.07 72.15 30.45 43.76 143.36 41.38 71.26 171.62 1682.5 10150 1929 1905.5 12.335 91.08 36.94 23.44 63.24 37.785 112.22 19.265 23.29
88.26 66.51 102.31 148.17 45.14 43.92 18.775 62.6 88.53 49.1 72.2 30.1 43.27 143.93 41.83 72.15 172.69 1699 10170 1933.5 1920 12.29 90.68 37.075 23.5 63.24 38 111.72 19.265 23.35
88.08 67.66 102.26 148.96 46.03 44.1 19.05 63.96 88.31 48.71 71.9 31.7 42.94 146.12 40.89 72.59 173.17 1705.5 10315 1963.5 1934 12.54 91 37.395 23.26 62.84 38.325 112.46 19.265 22.84
88.12 67.38 101.95 148.42 45.93 43.85 19.225 63.49 89.35 48.57 71.01 31.54 42.39 144.81 41.18 72.54 172.84 1720.5 10255 1982.5 1937.5 12.62 91.42 37.275 23.41 63.36 38.225 112.14 19.265 22.53
88.22 66.69 101.71 147.84 48.87 43.68 19.2 61.2 89.19 49.75 71.3 32.06 42.16 139.83 41.14 72.17 171.69 1733.5 10255 1980 1939 12.65 91.6 36.89 23.37 63.06 38.13 112.44 19.265 21.84
87.64 66.26 100.33 146.86 50.1 43.28 18.965 59.21 87.98 49.27 71.38 31.49 41.94 137.05 40.72 72.39 171.94 1711 10190 1975.5 1905.5 12.48 89.58 36.495 23.39 62.52 37.74 110.62 19.265 20.44
87.4 65.94 99.86 145.97 50.02 42.63 18.905 58.52 87.91 48.46 71.01 30.34 41.9 136.91 40.49 72.61 171.12 1656.5 9994 1970 1884.5 12.5 90.08 36.185 22.97 62.52 37.505 110.54 19.265 20.2
87.59 66.75 100.79 147.04 49.9 42.5 19.17 58.53 89.24 48 71.51 30.64 41.87 138.65 41.18 73.7 172.19 1672 10190 1994.5 1846 12.55 90.52 36.13 23.2 62.8 37.645 110.84 19.265 20.2
88.3 64.73 100.09 146.07 49.28 41.96 19.08 57.5 88.08 47.09 72.1 29.65 41.81 135.7 39.25 73.16 171.86 1654 10200 1991.5 1802 12.5 89.72 35.5 23.2 62.18 36.92 110.12 19.265 19.91
88.96 65.5 100.48 146.69 50.21 42.15 19.075 58.28 88.23 47.29 72.7 29.63 42.11 137.35 39.71 73.44 173.47 1640 10115 1998.5 1792 12.58 90.44 35.695 22.35 62.38 37.305 109.96 19.265 20.28
89.49 64.66 100.71 147.31 51.35 42.8 19.22 60.01 89.04 47.52 73.63 29.63 42.71 140.59 40.33 73.69 174.07 1661.5 10110 2014 1835 12.605 89.18 35.5 22.55 62.54 37.395 110.08 19.265 20.13
89.36 64.47 100.58 148.29 51.51 43.27 19.05 60.32 89.4 48.81 73.72 29.76 42.82 140.53 40.72 73.77 174.87 1664 10045 2004 1854.5 12.635 89.64 35.575 22.71 62.82 37.42 110.96 19.265 20.09
88.97 64.93 100.61 148.07 51.95 43.52 19.26 61.62 88.6 48.22 72.22 29.52 42.56 143.83 40.29 74.69 176.08 1654 9986 2006 1872.5 12.73 89.76 36.375 22.66 62.98 37.265 110.86 19.265 19.62
88.26 65.65 100.69 147.19 51.9 42.9 19.025 61.04 87.96 48.66 72.14 29.48 42.26 142.61 41.04 73.73 174.11 1682 9974 1986 1860.5 12.67 89.64 36.72 22.52 63.2 37.675 110.8 19.265 19.83
88.27 65.69 99.75 147.16 51.51 42.66 18.715 60.26 87.89 49.46 72.11 29.43 42.09 141.18 41 73.95 173.64 1682.5 9998 1962 1859.5 12.71 89.64 36.65 22.63 63.22 37.93 112.5 19.265 19.4
88.85 65.98 100.15 148.93 51.69 42.88 18.56 61.32 87.92 49.95 72.45 29.64 42.39 144.76 41.3 74.65 174.86 1697.5 10065 1935.5 1884 12.63 89.82 36.62 22.65 63.34 37.96 112.38 19.265 19.4
88.05 66.08 102.46 149.82 52.31 43.4 18.62 62.02 89.7 50.63 72.02 30.62 42.49 146.2 41.8 75.5 175.57 1731.5 10155 1971.5 1920 12.615 91.38 36.905 22.44 64.24 38.235 112.9 19.265 19.94
87.25 66.69 102.7 149.5 52.45 43.45 18.49 61.88 89.34 50.71 71.47 30.84 42.25 146.5 41.47 75.21 175.14 1766 10135 1971.5 1920 12.68 91.96 36.555 22.5 64.66 38.635 113.34 19.265 19.83
87.69 67.01 103.66 150.87 53.01 43.73 18.97 61.79 89.34 51.64 71.81 31.59 42.54 145.99 41.83 74.82 174.72 1744.5 10095 1972 1900 12.5 92.56 36.245 22.72 64.86 39.025 113.52 19.265 20.23
87.61 67.26 103.01 150.12 52.36 43.36 19.16 59.94 89.69 51.53 71.75 31.33 42.44 143.32 41.8 74.21 174.19 1744 10025 1982.5 1900 12.505 92.02 36.35 22.89 65.08 38.995 113.28 19.265 19.74
87.53 67.54 103.54 150.48 52.12 43.48 19.18 59.66 88.91 51.95 71.79 31.27 42.72 143.8 41.18 74.16 173.84 1736.5 10055 2001 1874.5 12.455 90.38 37.065 23.04 64.82 38.385 111.94 19.265 20.13
88.8 67.27 103.55 150.64 52.13 42.9 18.33 59.1 87.42 51.85 71.91 30.83 42.62 141.7 40.03 74.84 174.36 1723 9981 1971 1886 12.355 90.58 36.51 22.85 64.64 38.345 111.08 19.265 20.4
88.8 67.27 103.55 150.64 52.13 42.9 18.33 59.1 87.42 51.85 71.91 30.83 42.62 141.7 40.03 74.84 174.36 1695.5 9965 1947.5 1843.5 12.3 89 36.185 22.84 64.1 37.98 109.96 19.265 21.03
89.5 66.96 104.01 152.47 52.71 43.47 18.535 61.22 86.46 51.24 72.7 30.51 43.49 144.88 40.03 74.3 174.98 1690 10130 1922.5 1786 12.175 87.86 36.38 22.66 63.28 37.255 108.96 19.265 21.25
89.09 67.36 104.6 153.2 52.46 43.48 18.815 60.57 86.8 50.95 73.65 30.28 43.49 145.1 39.31 74.06 174.61 1690.5 9951 1951.5 1632 12.215 87 35.86 22.7 63.04 37.145 108.8 19.265 21.52
88.22 67.4 104.66 153.35 52.63 43.09 18.56 60.44 86.18 50.93 74.09 29.94 42.52 147.63 39.03 73.63 177.1 1675.5 10070 1954.5 1600 12.235 87.58 35.365 22.34 62 37.74 108.08 19.265 21.65
88.67 67.93 105.13 153.84 53.23 43.58 18.72 60.64 86.53 51.47 74.02 30.3 42.9 148.61 38.52 74.32 180.12 1682 9977 1957.5 1577 12.305 87.62 35.595 22.24 62 37.93 108.3 19.265 21.65
88.57 67.62 105.25 154.9 52.78 42.78 18.64 60.19 86.86 52.33 73.46 30.93 42.86 148.6 38.58 74.11 177.99 1731.5 10035 1942 1570 12.465 88.38 35.795 22.11 62.34 38.25 108.78 19.265 21.63
88.41 67.91 105.79 155.72 53.26 42.89 18.535 59.12 86.45 52.58 74.45 31.12 43.35 147.78 38.56 74.14 178.01 1708 10175 1933.5 1585 12.425 88.56 36.01 22.28 62.7 39.02 109.16 19.265 20.85
89.28 69.33 107.42 156.54 54.61 43.2 18.605 58.79 86.94 51.3 74.8 30.68 43.87 148.87 38.34 73.18 177.47 1732.5 10350 1912.5 1588 12.33 88.86 36.05 22.32 62.48 39.3 109.58 19.265 20.61
89.24 68.85 106.87 157.12 55.57 44.07 18.325 58.49 87.17 51.55 74.84 30.79 43.8 147.76 38.25 73.48 179.4 1790 10215 1884 1652 12.295 89.74 36.125 22.34 63.34 39.34 109.5 19.265 20.49
89.49 69.08 105.97 156.24 55.16 44.36 18.565 59.1 87.65 51.95 74.7 31.99 43.71 149.04 38.18 73.34 179.29 1790 10215 1900 1637.5 12.405 89.46 36.45 22.42 63.8 38.995 109.02 19.265 21.85
89.38 68.93 106.76 156.65 56.04 45.31 18.53 59.11 87.46 52.5 73.36 31.49 43.47 149.04 39.55 74.11 186.71 1802 10455 1891.5 1658 12.375 90.62 36.765 22.52 63.76 38.955 108.98 19.265 22.04
87.58 69.56 107.51 157.83 56.02 45.09 18.115 59.96 86.15 53.13 72.4 31.8 43.44 152.39 39.19 73.99 185.68 1848 10670 1847 1737.5 12.325 91.7 37.125 22.4 63.48 39.01 109.4 19.265 21.76
88.43 71.13 107.97 159.2 55.77 44.77 18.58 61.13 88.11 53.31 72.8 32.31 43.87 154.07 38.74 73.05 184.28 1861 10550 1872.5 1797 12.54 92.42 38.26 22.66 63.58 39.3 110.28 19.265 21.6
88.6 70.72 108.08 159.4 55.44 44.88 18.385 60.24 88.68 52.81 73.17 32.33 43.94 152.81 39.05 73.99 184.24 1880.5 10540 1878.5 1780 12.315 92.98 38.55 23.35 64 39.1 110 19.265 21.93
87.82 69.95 107.83 157.98 54.66 43.84 18.04 60.4 86.81 52.81 72.34 31.99 43.45 151.55 39.54 73.3 182.51 1880.5 10540 1831 1751.5 12.265 91.86 37.81 23.82 63.78 38.845 110.94 19.265 21.28
86.66 70.38 108.02 157.32 54.72 43.72 17.925 60.5 88.03 54.26 72.1 32.61 43.26 151.29 38.8 73.32 182.35 1873.5 10795 1820.5 1795 12.18 92.12 37.295 23.44 63.4 39.535 111.38 19.265 21.11
85.91 70.33 108.9 156.85 54.36 43.66 17.86 61.16 89.53 54.88 71.91 32.55 43.24 152.32 38.9 73.9 180.58 1880 10710 1815 1790.5 12.19 91.96 37.3 23.38 63.12 39.69 111.32 19.265 22.21
86.96 70.8 108.18 156.83 54.84 43.48 18.205 60.79 89.6 53.77 70.01 32.27 43.07 151.22 39.31 74.21 182.33 1896.5 10560 1832.5 1760.5 12.25 92 37.105 23.47 63.36 39.72 111.56 19.265 22.14
87.97 70.54 108.66 156.78 54.69 43.35 18.42 60.79 89.8 54.44 70.02 32.48 42.96 150.33 38.69 74.05 180.5 1931 10555 1849 1763 12.24 91.24 37.145 23.66 62.78 39.235 110.36 19.265 21.97
87.53 71.26 109.29 157.4 54.5 43.31 18.345 59.68 91.4 54.8 69.89 32.87 42.83 150.86 39.77 75.03 184.45 1936.5 10335 1842.5 1780 12.38 92.2 36.475 23.22 63 39.675 110.58 19.265 21.87
88.35 71.68 108.96 157.22 54.4 43.43 18.71 60.21 89.94 55.81 70.42 33.05 43.23 154.82 39.31 74.33 181.33 1953.5 10420 1860.5 1741 12.54 91.86 36.265 23.12 62.32 38.23 107.58 19.265 22.2
87.66 72.12 108.53 156.11 54.88 43.41 18.46 61.86 89.66 55.32 68.67 33.54 42.78 158.21 39.72 74.99 182.25 1939 10275 1842.5 1800 12.68 91.64 36.57 23.53 62.52 38.41 107.04 19.265 22.4
87.67 70.66 107 156.11 54.49 43.71 18.095 62 90.17 56.06 69.14 33.78 42.37 158.31 40 74.67 183.43 1955 10200 1779.5 1802 12.655 88.72 36.095 23.53 62.08 37.425 107.04 19.265 21.83
89.04 70.3 106.98 157.59 53.73 42.73 18.345 60.5 90.63 55.02 69.38 33.11 42.42 156.4 39.17 74.55 183.02 1967 10235 1812 1760.5 12.69 87.72 35.42 23.45 60.8 36.985 105.28 19.265 22.49
89.93 69.5 105.61 157.37 53.67 42.65 18.44 60.65 90.46 55.33 70.26 33.72 42.92 153.82 39.21 74.76 183.99 1967 10235 1824 1704 12.87 84.98 35.195 23.4 60.26 36.34 104.68 19.265 22.47
90.57 69.41 106.73 154.96 53.42 41.71 18.28 58.34 91.39 54.81 68.99 33.1 42.76 150.45 38.97 74.61 181.69 1928 10190 1836.5 1675.5 13.1 84.66 34.42 22.61 59.84 36.395 104.5 19.265 21.65
90.49 66.67 103.84 150.81 51.08 40.48 18.97 56.9 85.86 50.34 68.73 32.31 42.27 147.46 37.36 69.56 171.6 1962.5 10200 1878 1594 13.015 80.26 34.015 22.75 58.46 35.78 102.4 19.265 20.54
87.45 64.89 101.27 145.95 49.42 39.2 18.51 56.22 84.29 51.13 67.62 32.69 41.19 146.47 35.56 68.77 168.13 1846 9967 1850 1597.5 12.875 79.52 33.305 21.63 57.74 35.115 100.52 19.265 20.44
87.73 66.24 103.38 145.98 50.04 39 18.14 55.46 84.81 52.43 67.95 32.89 41.12 148.42 36.64 70.2 170.19 1867 9790 1820 1645 12.925 80.06 33.35 21.6 57.26 35.2 99.7 19.265 20.15
88 65.63 101.99 146.35 49.99 38.98 17.99 55.71 84.71 50.79 68.67 32.92 41.04 148.45 36.81 70.86 169.45 1846 9599 1837.5 1666.5 12.92 80.36 33.295 21.07 57.38 34.865 100.58 19.265 20.15
90.05 67.46 105.05 148.47 51.81 39.52 18.155 56.84 86.42 52.3 69.85 33.13 41.28 151.96 36.79 72.2 172.35 1880 9649 1839 1703.5 12.93 82.52 33.86 21.14 58.84 35.65 101.94 19.265 20.38
89.95 67.2 104.96 148.52 51.52 39.17 18.28 56.41 85.07 51.5 69.65 33.05 41.16 151.64 36.22 70.71 169 1900 9831 1844.5 1662 12.89 80.7 33.555 21.95 58.88 35.845 102.68 19.265 20.49
90.45 65.75 101.24 147.5 50.05 38.77 18.47 55 83.36 50.82 69.56 32.85 41.04 147.2 35.5 68.65 164.16 1890.5 9875 1866.5 1623 12.765 79.62 32.36 22.09 57.48 35.55 100.9 19.265 20.21
91.94 64.47 100.39 148.55 49.8 38.41 18.76 54.39 84.71 50.64 71.17 33.16 41.8 145.91 35.72 67.94 163.92 1869 9800 1884.5 1544 12.585 78.64 32.115 22.13 56.48 34.745 100.26 19.265 20.37
91.53 64.28 98.56 147 49.15 38.04 18.5 54.06 84.95 49.06 70.59 32.78 41.44 145.44 35.46 68.31 163.94 1888.5 9848 1856.5 1474 12.57 78.24 32.145 21.52 56.38 31.725 100.48 19.265 20.62
89.95 62.73 97.42 147.99 47.04 38.76 18.64 52.58 82.44 47.19 71.18 31.41 41.26 139.63 34.45 66.82 156.97 1853 9551 1842.5 1413 12.42 74.7 31.76 21.33 55.44 31.415 100.1 19.265 20.54
91.68 61.13 95.81 147.66 45.06 38.1 18.545 50.07 82.46 44.29 71.45 29.52 41.32 133.89 33.25 65.91 160.19 1837.5 9570 1856 1412 12.425 74.4 31.025 20.85 55.58 31.325 100.1 19.265 20.13
89.93 62.61 98.29 150.1 45.55 38.84 18.401 50.6 81.64 44.88 70.55 30 41 136.78 33.6 66.39 164.24 1761.5 9364 1856 1409 12.46 76.3 31.55 20.46 57.1 31.92 101.48 19.265 20.15
88.23 62.73 97.14 147.34 45.06 39.35 18.48 51.21 82.15 44.38 69.16 29.82 40.11 133 33.88 65.92 161.94 1751 9527 1834 1447 12.42 75.02 32.01 21.64 56.64 32.005 99.9 19.265 20.48
89.51 62.08 96.85 146.56 44.45 39.07 18.82 51.84 82.08 44.83 70.29 29.63 40.11 130.56 33.19 65.69 161.09 1755 9613 1866 1521.5 12.45 75.9 32.915 21.56 56.92 32.02 101.48 19.265 20.21
90.18 63.64 97.72 149 45.9 39.82 18.945 54.14 85.16 46.25 71.86 30.44 42.12 132.76 33.13 68.81 166.31 1744 9734 1900 1554 12.895 75.76 32.83 21.77 56.92 31.92 100.28 19.265 21.17
88.53 64.79 99.4 153.15 45.9 40.15 18.655 56.04 85.48 48.03 65.48 30.94 41.98 135.44 33.31 68.86 167.83 1782 9875 1863 1586 12.785 77.38 33.24 21.87 57.74 32.92 102.22 19.265 21.9
88.33 65.22 100.52 152.73 46.61 41.14 19.4 57.39 85.16 51.05 64 32.12 42.37 140.65 33.66 69.59 168.34 1783 9784 1906 1591.5 12.905 78.64 33.355 22.38 57.52 33.38 101.96 19.265 22.21
87.38 65.93 101.25 154.59 47.23 41.63 19.235 57.14 85.04 49.68 63 31.91 41.98 141.72 33.56 69.18 168.59 1821 9721 1887.5 1599.5 12.74 81.38 32.905 22.18 57.12 33.7 102.88 19.265 22.02
88.21 65.91 101.76 155.97 47.36 41.85 19.5 56.25 85.33 49.49 63.15 32.22 42.71 142.65 34.06 69.09 167.2 1786.5 9787 1914.5 1512 12.95 79.38 32.47 22.41 56.98 33.485 102.9 19.265 22.02
89.1 65.98 101.22 156.87 48.2 42.37 19.655 57.68 85.71 51.64 64.39 35.64 43.45 145.47 34.35 70.37 167.05 1793 9970 1914 1588.5 13.01 78.66 32.25 21.87 57.1 33.395 102.3 19.265 22
90.09 68.26 104.07 160.38 49.15 43.04 20.055 58.26 86.29 53.55 64.27 36.6 43.66 148.43 35.16 72.31 173.05 1844.5 9860 1942 1600 13.33 79.4 32.65 21.67 58.02 34.28 102.9 19.265 22.24
88.89 67.79 104.75 159.48 53 43.26 20.22 57.93 85.97 53.67 65.18 36.99 43.94 146.67 34.11 71.67 172.35 1881.5 9980 1963 1586.5 13.355 79.74 32.31 21.38 55.6 33.725 103.58 19.265 21
89.61 67.27 104.39 159.33 50.22 42.53 20.15 55.78 85.72 52.22 65.01 36.63 44.3 144.81 33.64 70.66 170.32 1883 10015 1980.5 1550.5 13.555 79.1 31.89 21.35 55.18 33.605 102.22 19.265 20.57
91.28 64.5 101.55 158 49.27 41.84 19.765 56.21 84.3 51.27 64.3 36.3 44.45 144.57 33.5 69.64 167.01 1885.5 10155 1969.5 1556.5 13.42 78.44 31.1 21.3 53.78 33.49 100.32 19.265 19.96
91.14 64.34 100.49 157.52 47.77 41.82 19.87 57.47 84.93 49.54 63.42 36.13 44.08 147.23 32.53 70.28 166.82 1860 10040 1928 1580 13.24 79.24 31.585 21.12 54.64 33.655 101.78 19.265 19.77
90.38 63.47 100.74 156.92 47.27 41.84 20.045 56.81 84.95 45.03 62.46 35.72 43.76 147.22 33.41 70.5 167.4 1874.5 10025 1940 1541.5 13.155 79.22 31.705 20.76 53 33.35 100.22 19.265 20.09
92.08 64.72 101.65 158.31 49.21 42.5 18.89 57.4 85.23 46.61 62.52 36.14 43.94 146.7 33.52 72.22 172.88 1875 10055 1808 1554 13.015 78.88 31.6 19.595 52.88 33.03 101.7 19.265 20.3
93.25 64.99 103.2 159.36 49.78 42.29 19.075 57.18 85.72 47.09 61.73 36.67 44.27 147.87 33.2 72.61 172.05 1906 10215 1823.5 1526.5 13.265 79.02 31.445 19.58 53.14 33.01 101.26 19.265 20.3
93.49 62.61 101.3 160.3 48.83 41.99 19.26 57.35 86.27 45.51 61.69 34.93 44.43 142.57 32.79 72.08 170.53 1938 10170 1854.5 1502 13.285 77.66 31.255 19.51 53.04 32.715 99.7 19.265 20.16
93.02 67.52 101.97 156.06 46.51 41.35 19.53 57.94 82.05 43.56 61.71 34.7 43.69 138.52 32.17 69.22 162.75 1889.5 10340 1888.5 1463 13.3 75.96 30.93 18.92 53.14 32.055 99.39 19.265 21.15
91.55 67.72 102.94 155.02 46.28 41.59 19.93 58.02 84.92 44.2 61.89 35.46 43.48 141.88 33.6 70.21 166.25 1851.5 10155 1914 1480.5 13.3 77.5 31.155 19.01 53.58 32.73 101.06 19.265 21.15
92.1 68.21 102.41 153.24 44.98 41.79 20.26 57.92 84.03 43.22 61.74 35 43.79 142.84 32.68 69.78 163.9 1878 10310 1897.5 1484 13.1 76.5 31.145 18.97 53.2 33.31 100.22 19.265 22.5
92.1 68.21 102.41 153.24 44.98 41.79 20.26 57.92 84.03 43.22 61.74 35 43.79 142.84 32.68 69.78 163.9 1878 10310 1937.5 1397.5 13.155 76.74 31.77 18.58 53.28 33.4 100.34 19.265 21.64
92.25 69.25 103.28 154.75 46.61 41.77 20.29 59.23 84.62 44.06 61.5 35.77 43.95 148.92 32.56 70.42 164.11 1868.5 10320 1945 1445.5 13.165 77.9 33.06 18.665 53.72 33.19 102.52 19.265 21.8
92.11 69.36 104 153.95 46.13 41.63 20.295 58.29 83.98 43.19 62.25 35.06 44.54 147.81 32.57 70.41 162.8 1848 10360 1961.5 1450 13.415 76.82 33.195 19.07 53.7 33.12 102.22 19.265 22.06
92.62 71.48 106.97 156.25 47.89 42.89 20.245 59.15 85.56 42.57 62.6 35.32 44.42 152.01 32.55 72.75 167.87 1870 10225 1950 1408.5 13.41 76.28 32.935 18.585 53.98 32.39 103.02 19.265 22.08
92.48 71.57 107.94 158.39 47.74 42.47 19.99 58.5 85.03 43.5 63.25 36.17 44.53 149.97 32.8 71.77 168.44 1887 10190 1877 1465.5 13.14 78 32.88 18.645 54.04 32.9 102.42 19.265 22.5
95.41 72.35 109.54 160.49 48.51 42.7 19.505 59.68 85.82 42.19 63.65 36 44.98 154.88 32.29 72.63 170.74 1937 10320 1830 1474 13.125 78.24 32.735 18.74 54.1 33.245 102.36 19.265 22.17
95.7 74.67 108.64 159.52 48.86 42.5 19.285 61.08 85.37 43.86 63.12 36.86 45.03 162.21 32.49 73.15 172.18 1991 10375 1819 1539 13.16 77.12 32.32 19.545 53.06 33.61 104.34 19.265 22.55
95.78 72.91 106.3 156.74 46.44 40.58 19.055 59.27 82.06 42.55 61.74 35.28 44.47 151.59 32.12 70.6 165.89 1938.5 10110 1819.5 1495.5 13.06 77.14 32.005 19.145 52.2 33.77 101.5 19.265 22.4
97.32 71.91 104.86 157.55 46 40.28 19.59 58.19 81.01 41.56 61.27 34.55 44.25 154.39 30.77 69.82 162.19 1916 10160 1852.5 1436 13 77.36 31.05 18.91 52 33.02 101.04 19.265 23.35
97.32 71.91 104.86 157.55 46 40.28 19.59 58.19 81.01 41.56 61.27 34.55 44.25 154.39 30.77 69.82 162.19 1858 10160 1853.5 1370.5 12.42 73.64 29.805 18.62 50.56 32.085 98.28 19.265 23.08
97.8 70.25 101.87 154.07 45.4 39.72 19.475 56.76 78.87 41.03 60.84 33.52 43.8 147.26 31.51 68.03 156.99 1856.5 10340 1861 1407 12.63 75 29.94 18.56 50.48 32.2 97.7 19.265 22.8
97.46 70.59 101.72 154.6 44.57 39.68 18.83 55.6 78.5 41.33 60.3 33.2 43.93 147.03 31.16 68.3 155.88 1802.5 10230 1803.5 1339 12.33 73.98 29.55 18.085 49.75 31.855 97.7 19.265 21.74
96.48 71.05 101.32 155.27 44.7 39.75 18.91 54.93 78.03 41.35 60.87 33 44.21 147 30.5 68.09 155.52 1727 10225 1820 1393.5 11.98 74.7 30.325 18.505 50.22 31.995 98 19.265 21.5
97.12 71.75 102.03 154.9 44.98 39.59 19.465 55.53 78.96 41.95 61 30.91 44.07 148.14 30.98 68.88 156.7 1781.5 10170 1887.5 1447.5 12.31 75.52 30.605 19.04 51.08 33.03 99.51 19.265 22.19
97.66 71.14 102.5 155.04 43.47 39.69 19.565 54.64 78.78 41.64 61.05 30.91 44.35 148.31 30.67 68.84 157.52 1786.5 10050 1895 1424.5 12.345 75.36 30.325 19.2 49.92 32.93 100.44 19.265 22.68
97.14 69.36 100.4 154.47 41.77 39.11 19.15 54.76 77.36 42.06 60.36 30.93 43.55 149.01 29.59 65.83 150.88 1750.5 10070 1879.5 1374 12.165 75.32 29.595 18.81 49.69 32.48 100.02 19.265 23
93.58 67.85 100.37 149.64 40.74 38.32 18.9 53.89 75.32 41.37 59.23 30.06 42.81 146.08 29.16 64.68 147.58 1733.5 10220 1870.5 1330.5 12.015 73.16 29 18.955 49.33 31.685 99.5 19.265 23
92.68 67.99 100.72 148.99 39.61 38.57 18.73 56.42 75.33 41.76 58.85 30.33 42.14 149.23 28.93 63.89 148.36 1707.5 10095 1823.5 1334 11.675 72.96 28.785 18.59 49.21 31.635 100.36 19.265 23.3
92.59 66.83 100.65 147.42 39.06 38.16 18.87 54.7 74.75 41.92 58.69 29.58 41.41 146.08 28.51 62.05 146.93 1732.5 9958 1820 1307 11.8 72.66 28.885 18.95 48.94 31.87 99.86 19.265 22.75
92.86 65.19 98.36 145.71 38.18 37.55 19.35 54.58 73.83 40.83 57.32 28.79 41.16 144.64 27.54 61.61 145.94 1631.5 9622 1873 1240 11.815 70.94 28.485 18.54 48.7 30.855 98.2 19.265 22.5
91.19 63.29 98.48 143.96 37.44 36.73 19.255 53.71 72.14 41.03 57.64 28.56 40.68 142.99 26.73 60.7 144.38 1580.5 9480 1872.5 1251 11.77 70.34 28.6 18.265 48.53 30.79 97.69 19.265 22.07
86.31 62.67 94.85 137.9 35.89 35.81 18.1 52.15 70.93 40.11 55.82 27.65 39.48 137.38 26.18 58.76 139.79 1580.5 9480 1817.5 1283 11.7 69.92 28.38 18.195 48.43 30.375 95.2 19.265 21.9
88.53 65.54 99.96 142.83 38.22 37.02 18.155 54.03 73.46 42.6 57.15 29.31 40 143.27 27.6 61.72 147.28 1503.5 9153 1770 1263 11.32 68.98 28.155 18.195 48.09 30.305 95.2 19.265 21.9
88.53 65.54 99.96 142.83 38.22 37.02 18.155 54.03 73.46 42.6 57.15 29.31 40 143.27 27.6 61.72 147.28 1503 9265 1770 1263 11.32 68.98 28.155 18.195 48.09 30.305 95.2 19.265 21.9
89.41 66.48 101.5 144.9 37.93 37.44 18.34 54.66 73.44 43.24 57.14 29.56 40.23 146.72 27.57 62.06 148.91 1567 9777 1770 1263 11.32 68.98 28.155 18.195 48.09 30.305 95.2 19.265 21.63
90.02 65.96 101.83 144.37 37.65 37.31 18.77 54.68 73.58 42.37 57.25 28.82 39.89 145.28 27.7 62.08 148.01 1561.5 9711 1827 1295.5 11.48 69.9 29 18.45 49.28 30.695 97.73 19.265 21.93
90.77 67.46 103.12 147.35 38.02 37.78 18.685 55.67 74.11 43.51 57.01 29.21 40.03 149.17 27.97 62.13 149.54 1561.5 9711 1815.5 1298 11.53 71.44 29.165 18.695 49.3 30.93 98.44 19.265 22.38
88.77 65.69 100.5 144.92 38.19 37.77 18.905 55.54 73.95 42.03 56.64 29.18 39.89 148.1 28.27 61.95 149.54 1561.5 9711 1849 1282 11.515 70.18 28.78 18.695 48.94 30.575 98.44 19.265 22.38
88.77 65.69 100.5 144.92 38.19 37.77 18.905 55.54 73.95 42.03 56.64 29.18 39.89 148.1 28.27 61.95 149.54 1561.5 9711 1849 1282 11.515 70.18 28.78 18.695 48.94 30.575 98.44 19.265 22.38
89.12 63.27 97.62 141.54 36.43 36.64 19.035 54.35 73.17 40.57 56.74 28.45 39.74 144.05 28.2 60.98 144.02 1561.5 9711 1863.5 1244.5 11.355 69.54 28.53 18.085 48.07 29.1 95.83 19.265 21.49
89.79 65.46 100.45 146.67 38.24 38.15 19.465 57.55 75.24 43.96 57.3 30.39 40.84 151.68 29.32 62.79 150.53 1530 9731 1884.5 1315.5 11.48 72.12 29.37 18.095 49.35 30.075 99.19 19.265 21.45
88.84 66.85 100.86 147.1 39.05 38.54 19.32 59.48 77.43 44.11 57.57 30.62 41.12 154.16 29.7 62.45 151.57 1603.5 10030 1850.5 1355.5 11.45 72.5 29.14 18.745 49.49 29.65 98.15 19.265 21.59
90.14 67.83 103.43 148.89 40 39.66 19.445 60.18 77.85 45.39 57.89 31.36 42.08 156.92 29.9 63.35 156.64 1583 9785 1841 1384.5 11.7 73.34 29.675 18.895 50.2 30.02 98.83 19.265 22.93
